round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,16:00,Valencia,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,55000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78793
2,dom 02/09/2007,15:00,Villarreal,Real Madrid,4-5-1,Manuel Pellegrini,22080,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78802
3,dom 16/09/2007,12:00,Mallorca,Villarreal,4-5-1,Manuel Pellegrini,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78807
4,dom 23/09/2007,12:00,Villarreal,Real Murcia,4-4-2 duplo 6,Manuel Pellegrini,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78822
5,qua 26/09/2007,15:00,Rac. Santander,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,16000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78831
6,dom 30/09/2007,12:00,Villarreal,Athletic Club,4-4-2 duplo 6,Manuel Pellegrini,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78842
7,dom 07/10/2007,12:00,Osasuna,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,19500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78848
8,sáb 20/10/2007,16:00,Villarreal,Barcelona,4-5-1,Manuel Pellegrini,22000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78863
9,dom 28/10/2007,14:00,Zaragoza,Villarreal,4-5-1,Manuel Pellegrini,32000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78873
10,qua 31/10/2007,17:00,Villarreal,Levante,4-4-2 duplo 6,Manuel Pellegrini,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78883
11,dom 04/11/2007,14:00,Atlético,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,53000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78884
12,dom 11/11/2007,18:00,Villarreal,Sevilla,4-4-2 duplo 6,Manuel Pellegrini,20000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78903
13,dom 25/11/2007,14:00,Villarreal,UD Almería,4-4-2 duplo 6,Manuel Pellegrini,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78912
14,dom 02/12/2007,14:00,Valladolid,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,16885,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78923
15,dom 09/12/2007,14:00,Villarreal,Betis,4-4-2 duplo 6,Manuel Pellegrini,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/78932
