round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,16:00,Rayo Vallecano,Villarreal,?,Víctor Muñoz,5500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081901
2,sáb 08/09/2001,15:30,Villarreal,Osasuna,?,Víctor Muñoz,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081907
3,dom 16/09/2001,14:00,Tenerife,Villarreal,?,Víctor Muñoz,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081928
4,sáb 22/09/2001,15:30,Villarreal,Real Sociedad,?,Víctor Muñoz,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081934
5,dom 30/09/2001,14:00,Mallorca,Villarreal,?,Víctor Muñoz,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082062
6,qua 03/10/2001,16:00,Villarreal,Deportivo,?,Víctor Muñoz,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082071
7,dom 07/10/2001,15:00,Valencia,Villarreal,?,Víctor Muñoz,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082084
8,dom 14/10/2001,14:00,Villarreal,Málaga CF,?,Víctor Muñoz,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082088
9,sáb 20/10/2001,17:30,Betis,Villarreal,?,Víctor Muñoz,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082098
10,sáb 27/10/2001,15:30,Villarreal,Real Madrid,?,Víctor Muñoz,20000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082105
11,dom 04/11/2001,14:00,Valladolid,Villarreal,?,Víctor Muñoz,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083508
12,dom 11/11/2001,14:00,Villarreal,Las Palmas,?,Víctor Muñoz,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083524
13,dom 18/11/2001,14:00,Athletic Club,Villarreal,?,Víctor Muñoz,35000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083545
14,dom 25/11/2001,14:00,Villarreal,Alavés,?,Víctor Muñoz,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083553
15,sáb 01/12/2001,17:00,Celta de Vigo,Villarreal,?,Víctor Muñoz,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083570
16,dom 09/12/2001,14:00,Villarreal,Espanyol,?,Víctor Muñoz,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089633
17,sáb 15/12/2001,14:00,Villarreal,Barcelona,?,Víctor Muñoz,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089644
18,dom 23/12/2001,14:00,Zaragoza,Villarreal,?,Víctor Muñoz,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089657
19,sáb 05/01/2002,14:00,Villarreal,Sevilla,?,Víctor Muñoz,9000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089661
20,sáb 12/01/2002,17:30,Villarreal,Rayo Vallecano,?,Víctor Muñoz,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089671
21,dom 20/01/2002,14:00,Osasuna,Villarreal,?,Víctor Muñoz,17120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089697
22,dom 27/01/2002,14:00,Villarreal,Tenerife,?,Víctor Muñoz,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089707
23,sáb 02/02/2002,15:30,Real Sociedad,Villarreal,?,Víctor Muñoz,23102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089712
24,qua 06/02/2002,18:00,Villarreal,Mallorca,?,Víctor Muñoz,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089726
25,dom 10/02/2002,14:00,Deportivo,Villarreal,?,Víctor Muñoz,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089737
26,sáb 16/02/2002,18:00,Villarreal,Valencia,?,Víctor Muñoz,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089743
27,dom 24/02/2002,13:00,Málaga CF,Villarreal,?,Víctor Muñoz,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089757
28,sáb 02/03/2002,17:30,Villarreal,Betis,?,Víctor Muñoz,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089764
29,sáb 09/03/2002,16:00,Real Madrid,Villarreal,?,Víctor Muñoz,62500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089772
30,dom 17/03/2002,13:00,Villarreal,Valladolid,?,Víctor Muñoz,14500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089786
31,sáb 23/03/2002,18:00,Las Palmas,Villarreal,?,Víctor Muñoz,17000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089805
32,dom 31/03/2002,13:00,Villarreal,Athletic Club,?,Víctor Muñoz,11000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089820
