round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,10:30,Wolfsburg,Bochum,4-2-3-1,Jürgen Röber,15976,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/341
2,sáb 09/08/2003,10:30,Dortmund,Wolfsburg,4-3-3 defensivo,Jürgen Röber,72500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/564
3,dom 17/08/2003,12:30,Wolfsburg,Hamburgo,4-3-3 ofensivo,Jürgen Röber,27635,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/811
4,sáb 23/08/2003,10:30,1860 Munique,Wolfsburg,5-4-1,Jürgen Röber,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974
5,sáb 13/09/2003,10:30,Wolfsburg,Bayern,4-4-2 duplo 6,Jürgen Röber,30000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1230
6,sáb 20/09/2003,10:30,Colônia,Wolfsburg,3-5-2,Jürgen Röber,33000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1433
7,sáb 27/09/2003,10:30,Wolfsburg,Leverkusen,4-1-3-2,Jürgen Röber,24135,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1632
8,dom 05/10/2003,12:30,Werder Bremen,Wolfsburg,4-1-4-1,Jürgen Röber,31800,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1858
9,sáb 18/10/2003,10:30,Wolfsburg,Hansa Rostock,4-1-3-2,Jürgen Röber,19846,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2044
10,sáb 25/10/2003,11:30,Stuttgart,Wolfsburg,4-1-3-2,Jürgen Röber,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2246
11,sáb 01/11/2003,12:30,Wolfsburg,Hertha Berlim,4-1-3-2,Jürgen Röber,21325,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2443
12,sáb 08/11/2003,12:30,Freiburg,Wolfsburg,4-1-3-2,Jürgen Röber,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2645
13,sáb 22/11/2003,12:30,Wolfsburg,M'gladbach,4-4-2 losango,Jürgen Röber,22137,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2843
14,sáb 29/11/2003,12:30,Frankfurt,Wolfsburg,4-2-3-1,Jürgen Röber,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3041
15,sáb 06/12/2003,12:30,Wolfsburg,K'lautern,4-2-3-1,Jürgen Röber,17300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236
16,dom 14/12/2003,14:30,Wolfsburg,Hannover,4-1-3-2,Jürgen Röber,29800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3466
17,qua 17/12/2003,17:00,Schalke,Wolfsburg,4-3-3 defensivo,Jürgen Röber,59775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3646
18,sáb 31/01/2004,12:30,Bochum,Wolfsburg,4-4-2 duplo 6,Jürgen Röber,21000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3866
19,sáb 07/02/2004,12:30,Wolfsburg,Dortmund,4-1-3-2,Jürgen Röber,25286,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4049
20,sáb 14/02/2004,12:30,Hamburgo,Wolfsburg,4-2-3-1,Jürgen Röber,41017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4237
21,sáb 21/02/2004,11:30,Wolfsburg,1860 Munique,4-1-3-2,Jürgen Röber,13821,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4443
22,sáb 28/02/2004,11:30,Bayern,Wolfsburg,4-4-2 losango,Jürgen Röber,32000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4602
23,dom 07/03/2004,13:30,Wolfsburg,Colônia,4-1-3-2,Jürgen Röber,18246,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4835
24,sáb 13/03/2004,11:30,Leverkusen,Wolfsburg,4-4-2 losango,Jürgen Röber,22500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5011
25,dom 21/03/2004,13:30,Wolfsburg,Werder Bremen,3-3-3-1,Jürgen Röber,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5252
26,sáb 27/03/2004,11:30,Hansa Rostock,Wolfsburg,3-5-2,Jürgen Röber,19800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5415
27,sáb 03/04/2004,10:30,Wolfsburg,Stuttgart,4-4-2 losango,Jürgen Röber,25396,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5631
28,sáb 10/04/2004,10:30,Hertha Berlim,Wolfsburg,4-2-3-1,Eric Gerets,33970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5856
29,sáb 17/04/2004,10:30,Wolfsburg,Freiburg,4-4-2 losango,Eric Gerets,16276,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6033
30,sáb 24/04/2004,10:30,M'gladbach,Wolfsburg,4-4-2 losango,Eric Gerets,33600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6240
31,sáb 01/05/2004,10:30,Wolfsburg,Frankfurt,4-4-2,Eric Gerets,24573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6450
32,sáb 08/05/2004,10:30,K'lautern,Wolfsburg,4-3-3 defensivo,Eric Gerets,38206,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6660
33,sáb 15/05/2004,10:30,Hannover,Wolfsburg,4-5-1,Eric Gerets,27537,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6855
34,sáb 22/05/2004,10:30,Wolfsburg,Schalke,4-4-2 duplo 6,Eric Gerets,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7071
