round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,04:00,V-V. Nagasaki,Thespaku. Gunma,3-4-2-1,Takuya Takagi,5248,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422153
2,dom 09/03/2014,01:00,V-V. Nagasaki,Shonan Bellmare,3-4-2-1,Takuya Takagi,4294,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422165
3,dom 16/03/2014,01:00,Matsumoto Yama.,V-V. Nagasaki,3-4-2-1,Takuya Takagi,14048,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424904
4,sáb 22/03/2014,04:00,V-V. Nagasaki,JEF Utd. Chiba,3-4-2-1,Takuya Takagi,3757,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424963
5,dom 30/03/2014,05:00,Tokyo Verdy,V-V. Nagasaki,3-4-2-1,Takuya Takagi,2529,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424930
6,sáb 05/04/2014,01:00,V-V. Nagasaki,Gir. Kitakyushu,3-4-2-1,Takuya Takagi,3048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424898
7,dom 13/04/2014,04:00,Avispa Fukuoka,V-V. Nagasaki,3-4-2-1,Takuya Takagi,4833,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424980
8,dom 20/04/2014,01:00,V-V. Nagasaki,Ehime FC,3-4-2-1,Takuya Takagi,3340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424932
9,sáb 26/04/2014,05:00,Roasso Kumamoto,V-V. Nagasaki,3-4-2-1,Takuya Takagi,7355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424794
10,ter 29/04/2014,01:00,V-V. Nagasaki,Oita Trinita,3-4-2-1,Takuya Takagi,6121,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424805
11,sáb 03/05/2014,04:00,Júbilo Iwata,V-V. Nagasaki,3-4-2-1,Takuya Takagi,9257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424797
12,ter 06/05/2014,01:00,V-V. Nagasaki,Mito HollyHock,3-4-2-1,Takuya Takagi,4478,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424772
13,dom 11/05/2014,01:00,Kyoto Sanga,V-V. Nagasaki,3-4-2-1,Takuya Takagi,5417,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424773
14,dom 18/05/2014,01:00,V-V. Nagasaki,Tochigi SC,3-4-2-1,Takuya Takagi,4016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424769
15,sáb 24/05/2014,07:00,Fagiano Okayama,V-V. Nagasaki,3-4-2-1,Takuya Takagi,7290,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424868
16,sáb 31/05/2014,01:00,V-V. Nagasaki,Kamatam. Sanuki,3-4-2-1,Takuya Takagi,3031,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2458284
17,sáb 07/06/2014,05:00,Yokohama FC,V-V. Nagasaki,3-4-2-1,Takuya Takagi,2577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424869
18,sáb 14/06/2014,04:00,V-V. Nagasaki,Monte. Yamagata,3-4-2-1,Takuya Takagi,3819,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424855
19,sáb 21/06/2014,06:00,FC Gifu,V-V. Nagasaki,3-4-2-1,Takuya Takagi,13016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424822
20,sáb 28/06/2014,06:00,Kataller Toyama,V-V. Nagasaki,3-4-2-1,Takuya Takagi,2622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424834
21,sáb 05/07/2014,06:00,V-V. Nagasaki,C'dole Sapporo,3-4-2-1,Takuya Takagi,4290,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424907
22,dom 20/07/2014,06:00,V-V. Nagasaki,Matsumoto Yama.,3-4-2-1,Takuya Takagi,4801,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424875
23,sáb 26/07/2014,07:00,JEF Utd. Chiba,V-V. Nagasaki,3-4-2-1,Takuya Takagi,11458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424882
24,qua 30/07/2014,07:00,Mito HollyHock,V-V. Nagasaki,3-4-2-1,Takuya Takagi,3711,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425144
25,dom 03/08/2014,06:00,V-V. Nagasaki,FC Gifu,3-4-2-1,Takuya Takagi,5880,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425107
26,dom 10/08/2014,06:00,Thespaku. Gunma,V-V. Nagasaki,3-4-2-1,Takuya Takagi,1509,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425086
27,dom 17/08/2014,06:00,V-V. Nagasaki,Avispa Fukuoka,3-4-2-1,Takuya Takagi,5231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425090
28,dom 24/08/2014,06:00,Gir. Kitakyushu,V-V. Nagasaki,3-4-2-1,Takuya Takagi,3658,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425161
29,dom 31/08/2014,06:00,V-V. Nagasaki,Kataller Toyama,?,Takuya Takagi,3502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425136
30,sáb 06/09/2014,07:00,C'dole Sapporo,V-V. Nagasaki,3-4-2-1,Takuya Takagi,9123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425148
31,dom 14/09/2014,06:00,V-V. Nagasaki,Júbilo Iwata,3-4-2-1,Takuya Takagi,12638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425130
32,sex 19/09/2014,07:00,V-V. Nagasaki,Yokohama FC,?,Takuya Takagi,3905,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425089
