round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2017,15:45,Besiktas,Antalyaspor,4-2-3-1,Şenol Güneş,320,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883632
2,sex 18/08/2017,15:45,Kasimpasa,Besiktas,4-2-3-1,Şenol Güneş,3946,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883673
3,sáb 26/08/2017,13:45,Besiktas,Bursaspor,4-2-3-1,Şenol Güneş,36216,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883689
4,sáb 09/09/2017,11:00,Karabükspor,Besiktas,4-2-3-1,Şenol Güneş,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883855
5,seg 18/09/2017,14:00,Besiktas,Konyaspor,4-2-3-1,Şenol Güneş,32836,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883867
6,sáb 23/09/2017,13:30,Fenerbahce,Besiktas,4-2-3-1,Şenol Güneş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883872
7,dom 01/10/2017,13:30,Besiktas,Trabzonspor,4-2-3-1,Şeref Çiçek,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883880
8,sex 13/10/2017,14:00,Genclerbirligi,Besiktas,4-2-3-1,Şenol Güneş,6532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883895
9,seg 23/10/2017,15:00,Besiktas,Basaksehir,4-2-3-1,Şenol Güneş,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883902
10,sáb 28/10/2017,14:30,Alanyaspor,Besiktas,4-2-3-1,Şenol Güneş,6400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883912
11,dom 05/11/2017,14:30,Göztepe,Besiktas,4-2-3-1,Şenol Güneş,9642,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883917
12,sex 17/11/2017,15:00,Besiktas,Akhisarspor,4-2-3-1,Şenol Güneş,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883930
13,sáb 25/11/2017,11:30,Y. Malatyaspor,Besiktas,4-2-3-1,Şenol Güneş,17647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883936
14,sáb 02/12/2017,14:30,Besiktas,Galatasaray,4-2-3-1,Şenol Güneş,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883943
15,dom 10/12/2017,14:30,Kayserispor,Besiktas,4-2-3-1,Şenol Güneş,32013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883958
16,dom 17/12/2017,14:30,Besiktas,Osmanlispor FK,4-2-3-1,Şenol Güneş,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883960
17,sáb 23/12/2017,11:30,Sivasspor,Besiktas,4-2-3-1,Şenol Güneş,18341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883975
18,dom 21/01/2018,14:00,Antalyaspor,Besiktas,4-2-3-1,Şenol Güneş,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883980
19,sex 26/01/2018,15:00,Besiktas,Kasimpasa,4-2-3-1,Şenol Güneş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883994
20,sex 02/02/2018,15:00,Bursaspor,Besiktas,4-2-3-1,Şenol Güneş,27109,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884001
21,sáb 10/02/2018,14:00,Besiktas,Karabükspor,4-2-3-1,Şenol Güneş,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884008
22,sex 16/02/2018,15:00,Konyaspor,Besiktas,4-2-3-1,Şenol Güneş,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884020
23,dom 25/02/2018,13:00,Besiktas,Fenerbahce,4-2-3-1,Şenol Güneş,38878,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884025
24,seg 05/03/2018,14:00,Trabzonspor,Besiktas,4-2-3-1,Şenol Güneş,29432,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884033
25,sáb 10/03/2018,13:00,Besiktas,Genclerbirligi,4-2-3-1,Şenol Güneş,31641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884048
26,dom 18/03/2018,13:00,Basaksehir,Besiktas,4-2-3-1,Şenol Güneş,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884055
27,sáb 31/03/2018,13:00,Besiktas,Alanyaspor,4-2-3-1,Şenol Güneş,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884065
28,sáb 07/04/2018,13:00,Besiktas,Göztepe,4-2-3-1,Şenol Güneş,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884070
29,sex 13/04/2018,14:00,Akhisarspor,Besiktas,4-2-3-1,Şenol Güneş,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884083
30,dom 22/04/2018,13:00,Besiktas,Y. Malatyaspor,4-2-3-1,Şenol Güneş,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884089
31,dom 29/04/2018,13:00,Galatasaray,Besiktas,4-2-3-1,Şenol Güneş,50304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884096
32,seg 07/05/2018,14:00,Besiktas,Kayserispor,4-2-3-1,Şenol Güneş,22009,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884111
33,dom 13/05/2018,13:00,Osmanlispor FK,Besiktas,4-2-3-1,Şenol Güneş,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884113
34,sáb 19/05/2018,13:00,Besiktas,Sivasspor,4-2-3-1,Şenol Güneş,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884128
