round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 23/09/2003,15:30,Piacenza,Vicenza,?,Giuseppe Iachini,4546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315289
2,qua 08/10/2003,15:30,Vicenza,Bari,?,Giuseppe Iachini,6912,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315804
3,qui 11/09/2003,15:30,AC Venezia 1907,Vicenza,?,Giuseppe Iachini,2357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2316235
4,dom 14/09/2003,15:30,Vicenza,Fiorentina,4-4-2,Giuseppe Iachini,8265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317506
5,sáb 20/09/2003,15:30,Messina Peloro,Vicenza,4-4-2,Giuseppe Iachini,9472,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317605
6,sáb 27/09/2003,15:30,Vicenza,Verona,?,Giuseppe Iachini,9478,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318314
7,sáb 04/10/2003,15:30,Avellino,Vicenza,?,Giuseppe Iachini,10034,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318635
8,dom 12/10/2003,10:00,Catania Calcio,Vicenza,?,Giuseppe Iachini,12218,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318690
9,qua 15/10/2003,15:30,Vicenza,Como,5-3-2,Giuseppe Iachini,6659,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2322634
10,sáb 18/10/2003,15:30,Napoli,Vicenza,4-4-2,Giuseppe Iachini,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348517
11,sáb 25/10/2003,16:30,Vicenza,Cagliari,4-4-2,Giuseppe Iachini,6863,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351338
12,dom 02/11/2003,12:00,UC AlbinoLeffe,Vicenza,?,Giuseppe Iachini,1688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366530
13,dom 09/11/2003,12:00,Vicenza,Genoa,?,Giuseppe Iachini,7351,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366653
14,dom 16/11/2003,12:00,Triestina,Vicenza,?,Giuseppe Iachini,7830,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367478
