round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,dom 14/12/2003,12:00,Catania Calcio,Napoli,?,Stefano Colantuono,9055,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366347
20,dom 21/12/2003,12:00,Catania Calcio,Bari,?,Gabriele Matricciani,10202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2369684
21,ter 06/01/2004,12:00,Fiorentina,Catania Calcio,4-3-3 ofensivo,Stefano Colantuono,28873,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370323
22,dom 11/01/2004,12:00,Catania Calcio,Triestina,?,Gabriele Matricciani,9413,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370730
23,seg 19/01/2004,17:30,Avellino,Catania Calcio,?,Gabriele Matricciani,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370844
24,dom 25/01/2004,12:00,Catania Calcio,AC Venezia 1907,?,Gabriele Matricciani,8668,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2370921
25,dom 01/02/2004,12:00,Cagliari,Catania Calcio,4-3-3 ofensivo,Gabriele Matricciani,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371456
26,dom 08/02/2004,12:00,Catania Calcio,Como,4-4-2,Gabriele Matricciani,9020,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2371715
27,dom 15/02/2004,11:00,Verona,Catania Calcio,?,Gabriele Matricciani,8063,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372056
28,dom 22/02/2004,11:00,Catania Calcio,Salernitana,4-3-2-1,Gabriele Matricciani,7982,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372070
29,dom 29/02/2004,11:00,Messina Peloro,Catania Calcio,4-5-1 plano,Gabriele Matricciani,10934,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372154
30,qui 04/03/2004,16:30,Catania Calcio,Treviso,?,Gabriele Matricciani,7885,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372168
31,dom 07/03/2004,11:00,Vicenza,Catania Calcio,?,Gabriele Matricciani,1895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372222
32,dom 14/03/2004,11:00,Catania Calcio,Ternana,?,Gabriele Matricciani,7816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372261
33,qui 18/03/2004,16:30,Catania Calcio,UC AlbinoLeffe,?,Gabriele Matricciani,7557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372270
34,dom 21/03/2004,11:00,Piacenza,Catania Calcio,5-3-2,Gabriele Matricciani,5129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372291
35,sáb 27/03/2004,16:30,Catania Calcio,Genoa,?,Gabriele Matricciani,8489,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372306
36,dom 04/04/2004,10:00,US Palermo,Catania Calcio,4-4-2,Gabriele Matricciani,32640,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372325
37,sáb 10/04/2004,10:00,Catania Calcio,Torino,?,Gabriele Matricciani,8434,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372332
38,sáb 17/04/2004,15:30,Atalanta,Catania Calcio,5-4-1 plano,Gabriele Matricciani,10786,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372342
39,sáb 24/04/2004,15:30,Catania Calcio,Pescara,?,Gabriele Matricciani,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372399
40,sáb 01/05/2004,15:30,Ascoli,Catania Calcio,4-4-2,Gabriele Matricciani,5657,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372408
41,sáb 08/05/2004,15:30,Catania Calcio,AS Livorno,3-5-2 plano,Gabriele Matricciani,7421,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372437
42,sáb 15/05/2004,15:30,Napoli,Catania Calcio,?,Gabriele Matricciani,15000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366382
43,sáb 22/05/2004,15:30,Bari,Catania Calcio,4-3-2-1,Gabriele Matricciani,18306,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372520
44,sáb 29/05/2004,15:30,Catania Calcio,Fiorentina,3-5-2 plano,Gabriele Matricciani,9446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372623
45,sáb 05/06/2004,15:30,Triestina,Catania Calcio,?,Gabriele Matricciani,3683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372645
46,sáb 12/06/2004,15:30,Catania Calcio,Avellino,?,Gabriele Matricciani,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372649
