round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sex 02/09/2005,19:00,Shimizu S-Pulse,Kawasaki Front.,3-5-2,Takashi Sekizuka,12727,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064150
23,sáb 10/09/2005,19:00,Kawasaki Front.,Kashima Antlers,3-5-2,Takashi Sekizuka,16418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064161
24,sex 16/09/2005,19:00,Tokyo Verdy,Kawasaki Front.,3-5-2,Takashi Sekizuka,8159,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064169
25,sex 23/09/2005,19:00,Kawasaki Front.,Omiya Ardija,3-5-2,Takashi Sekizuka,7023,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064270
26,sex 30/09/2005,19:00,Kawasaki Front.,Albirex Niigata,3-5-2,Takashi Sekizuka,11468,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064281
27,sex 14/10/2005,19:00,Nagoya Grampus,Kawasaki Front.,3-5-2,Takashi Sekizuka,6348,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064291
28,sáb 22/10/2005,20:00,Kawasaki Front.,Kashiwa Reysol,3-5-2,Takashi Sekizuka,18831,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064303
29,sex 28/10/2005,20:00,Urawa Reds,Kawasaki Front.,3-5-2,Takashi Sekizuka,37593,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064305
30,sex 11/11/2005,21:00,Kawasaki Front.,Vissel Kobe,3-5-2,Takashi Sekizuka,9894,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064319
31,sáb 19/11/2005,21:00,Cerezo Osaka,Kawasaki Front.,3-5-2,Takashi Sekizuka,11407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064329
32,ter 22/11/2005,21:00,Kawasaki Front.,Júbilo Iwata,3-5-2,Takashi Sekizuka,15430,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064336
33,sex 25/11/2005,21:00,FC Tokyo,Kawasaki Front.,3-5-2,Takashi Sekizuka,24226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064343
34,sex 02/12/2005,21:00,Kawasaki Front.,Gamba Osaka,3-5-2,Takashi Sekizuka,23113,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064354
