round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/2002,16:00,Barcelona,Atlético,3-5-2,Louis van Gaal,92820,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987775
2,sáb 14/09/2002,16:30,Athletic Club,Barcelona,3-4-3 plano,Louis van Gaal,32200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998907
3,sáb 21/09/2002,16:00,Barcelona,Espanyol,3-4-3 plano,Louis van Gaal,85538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998916
4,sáb 28/09/2002,16:30,Betis,Barcelona,3-4-3 plano,Louis van Gaal,19500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998926
5,dom 06/10/2002,14:00,Barcelona,Osasuna,3-4-3 plano,Louis van Gaal,80667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998939
6,dom 20/10/2002,15:30,Valladolid,Barcelona,3-4-3 plano,Louis van Gaal,15700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998954
7,sáb 26/10/2002,16:00,Barcelona,Alavés,3-4-3 plano,Louis van Gaal,65791,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998959
8,dom 03/11/2002,17:30,Rac. Santander,Barcelona,3-5-2,Louis van Gaal,19675,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998974
9,sáb 09/11/2002,18:15,Barcelona,Villarreal,4-2-3-1,Louis van Gaal,66791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998978
10,sáb 16/11/2002,18:30,Deportivo,Barcelona,4-4-2 duplo 6,Louis van Gaal,36000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000087
11,sáb 23/11/2002,18:00,Barcelona,Real Madrid,4-2-3-1,Louis van Gaal,98152,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000097
12,dom 01/12/2002,16:00,Real Sociedad,Barcelona,4-2-3-1,Louis van Gaal,30557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000113
13,sáb 07/12/2002,17:00,Rayo Vallecano,Barcelona,4-4-2 losango,Louis van Gaal,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000118
14,dom 15/12/2002,17:30,Barcelona,Sevilla,4-2-3-1,Louis van Gaal,54257,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000135
15,sáb 21/12/2002,18:30,Mallorca,Barcelona,3-4-1-2,Louis van Gaal,20000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000141
