round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Reading,Millwall,4-5-1,Kenny Jackett,18531,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131752
2,sáb 13/08/2011,11:00,Millwall,Nott'm Forest,4-4-2,Kenny Jackett,12010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131764
3,qua 17/08/2011,15:45,Millwall,Peterborough,4-5-1,Kenny Jackett,10240,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131776
4,sáb 20/08/2011,11:00,Southampton,Millwall,4-4-2,Kenny Jackett,23333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131789
5,sáb 27/08/2011,11:00,Millwall,Barnsley FC,4-4-2,Kenny Jackett,10033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131799
6,dom 11/09/2011,08:30,Birmingham,Millwall,4-4-2,Kenny Jackett,17901,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131804
7,sáb 17/09/2011,08:30,Millwall,West Ham,4-5-1,Kenny Jackett,16078,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131822
8,sáb 24/09/2011,11:00,Derby,Millwall,4-4-2,Kenny Jackett,24120,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131833
9,ter 27/09/2011,15:45,Watford,Millwall,4-4-2,Kenny Jackett,10592,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131849
10,sáb 01/10/2011,11:00,Millwall,FC Burnley,4-4-2,Kenny Jackett,10460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131858
11,sáb 15/10/2011,11:00,Middlesbrough,Millwall,4-3-3 ofensivo,Kenny Jackett,16669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131871
12,ter 18/10/2011,16:45,Millwall,Brighton,4-3-3 ofensivo,Kenny Jackett,11688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131882
13,sáb 22/10/2011,12:00,Leicester,Millwall,4-4-2,Kenny Jackett,21991,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131894
14,sáb 29/10/2011,12:00,Millwall,Ipswich,4-4-2,Kenny Jackett,12464,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131906
15,ter 01/11/2011,17:45,Millwall,Coventry City,4-4-2,Kenny Jackett,9517,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131918
16,sáb 05/11/2011,13:00,Blackpool,Millwall,4-4-2,Kenny Jackett,12455,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131923
17,dom 20/11/2011,11:15,Millwall,Bristol City,4-4-2,Kenny Jackett,10252,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131942
18,sáb 26/11/2011,13:00,Crystal Palace,Millwall,4-4-2,Kenny Jackett,15150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131951
19,ter 29/11/2011,17:45,Millwall,Doncaster Rov.,4-4-2,Kenny Jackett,9062,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131966
20,sáb 03/12/2011,10:30,Leeds,Millwall,4-4-2,Kenny Jackett,27161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131979
21,sáb 10/12/2011,13:00,Millwall,Cardiff,4-5-1,Kenny Jackett,11314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131990
22,sáb 17/12/2011,13:00,Hull City,Millwall,4-5-1,Kenny Jackett,17841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132001
23,seg 26/12/2011,11:00,Millwall,FC Portsmouth,4-4-2,Kenny Jackett,11002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132014
24,sáb 31/12/2011,11:00,Millwall,Crystal Palace,4-4-2 duplo 6,Kenny Jackett,16085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132023
25,ter 03/01/2012,17:45,Bristol City,Millwall,4-5-1,Kenny Jackett,12410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132038
26,sáb 14/01/2012,13:00,Millwall,Birmingham,4-4-2,Kenny Jackett,10539,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132044
