round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,10:00,LR Ahlen,1860 Munique,4-1-3-2,Frantisek Straka,6811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31214
2,dom 14/08/2005,10:00,E. Braunschweig,LR Ahlen,4-4-2 losango,Frantisek Straka,16800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31226
3,sex 26/08/2005,14:00,LR Ahlen,Bochum,4-4-2,Frantisek Straka,8698,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31241
4,dom 11/09/2005,10:00,Paderborn,LR Ahlen,4-1-3-2,Frantisek Straka,6560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31268
5,dom 18/09/2005,10:00,LR Ahlen,Spfr. Siegen,4-1-3-2,Frantisek Straka,4511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31286
6,qua 21/09/2005,12:30,Alem. Aachen,LR Ahlen,4-4-2 duplo 6,Frantisek Straka,16778,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31306
7,dom 25/09/2005,10:00,LR Ahlen,W. Burghausen,4-1-3-2,Frantisek Straka,3300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31322
8,sex 30/09/2005,14:00,Erzgebirge Aue,LR Ahlen,4-1-3-2,Frantisek Straka,10200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31345
9,sex 14/10/2005,14:00,LR Ahlen,Karlsruher,4-1-3-2,Frantisek Straka,5100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31358
10,dom 23/10/2005,11:00,Unterhaching,LR Ahlen,4-2-3-1,Frantisek Straka,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31381
11,sex 28/10/2005,15:00,LR Ahlen,Saarbrücken,4-4-2 duplo 6,Paul Linz,3892,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31394
12,sex 04/11/2005,16:00,Energ. Cottbus,LR Ahlen,4-4-2 duplo 6,Paul Linz,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31413
13,dom 20/11/2005,12:00,Freiburg,LR Ahlen,4-4-2 duplo 6,Paul Linz,13000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31432
14,qua 14/12/2005,15:00,LR Ahlen,Hansa Rostock,4-1-3-2,Paul Linz,3996,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31448
15,sex 02/12/2005,16:00,Greuther Fürth,LR Ahlen,5-4-1 plano,Paul Linz,4900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31473
16,sex 09/12/2005,15:00,LR Ahlen,Dynamo Dresden,4-4-2 duplo 6,Paul Linz,3819,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31484
17,dom 18/12/2005,12:00,K. Offenbach,LR Ahlen,4-1-3-2,Paul Linz,7029,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31506
18,sex 20/01/2006,16:00,1860 Munique,LR Ahlen,4-4-2 losango,Paul Linz,20800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31520
19,dom 29/01/2006,12:00,LR Ahlen,E. Braunschweig,4-4-2 duplo 6,Paul Linz,4606,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31541
20,sex 03/02/2006,16:00,Bochum,LR Ahlen,4-1-3-2,Paul Linz,14286,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31556
21,dom 12/02/2006,12:00,LR Ahlen,Paderborn,4-4-2 duplo 6,Paul Linz,5045,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31574
22,qua 29/03/2006,13:00,Spfr. Siegen,LR Ahlen,?,Paul Linz,5676,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31601
23,dom 26/02/2006,11:00,LR Ahlen,Alem. Aachen,4-4-2 duplo 6,Paul Linz,5125,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31616
24,sex 03/03/2006,15:00,W. Burghausen,LR Ahlen,4-4-2 duplo 6,Paul Linz,3300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31637
25,sex 10/03/2006,15:00,LR Ahlen,Erzgebirge Aue,?,Paul Linz,3279,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31662
26,dom 19/03/2006,11:00,Karlsruher,LR Ahlen,?,Paul Linz,13000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31673
27,dom 26/03/2006,10:00,LR Ahlen,Unterhaching,?,Paul Linz,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31696
28,dom 02/04/2006,10:00,Saarbrücken,LR Ahlen,?,Paul Linz,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31709
29,dom 09/04/2006,10:00,LR Ahlen,Energ. Cottbus,?,Paul Linz,5416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31728
30,dom 16/04/2006,10:00,LR Ahlen,Freiburg,4-3-2-1,Paul Linz,3841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31751
31,dom 23/04/2006,10:00,Hansa Rostock,LR Ahlen,?,Paul Linz,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31754
32,qua 03/05/2006,12:30,LR Ahlen,Greuther Fürth,?,Paul Linz,3408,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31779
33,dom 07/05/2006,10:00,Dynamo Dresden,LR Ahlen,?,Paul Linz,22389,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31781
34,dom 14/05/2006,10:00,LR Ahlen,K. Offenbach,4-4-2 duplo 6,Paul Linz,4219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31796
