round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,sáb 05/12/2015,13:00,Watford,Norwich,4-4-1-1,Quique Sánchez Flores,20422,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578052
16,sáb 12/12/2015,13:00,AFC Sunderland,Watford,4-4-1-1,Quique Sánchez Flores,43989,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578061
17,dom 20/12/2015,11:30,Watford,Liverpool,4-4-2 duplo 6,Quique Sánchez Flores,20707,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578076
18,sáb 26/12/2015,13:00,Chelsea,Watford,4-4-2 duplo 6,Quique Sánchez Flores,41620,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578080
19,seg 28/12/2015,13:00,Watford,Tottenham,4-4-2 duplo 6,Quique Sánchez Flores,20730,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578275
20,sáb 02/01/2016,15:30,Watford,Man City,4-4-2 duplo 6,Quique Sánchez Flores,20676,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578239
21,qua 13/01/2016,17:45,Southampton,Watford,4-4-1-1,Quique Sánchez Flores,28399,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578098
22,seg 18/01/2016,18:00,Swansea,Watford,4-4-2 duplo 6,Quique Sánchez Flores,20430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578105
23,sáb 23/01/2016,13:00,Watford,Newcastle,4-3-1-2,Quique Sánchez Flores,20611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578113
24,qua 03/02/2016,17:45,Watford,Chelsea,4-3-2-1,Quique Sánchez Flores,20910,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578131
25,sáb 06/02/2016,13:00,Tottenham,Watford,4-2-3-1,Quique Sánchez Flores,35997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578133
26,sáb 13/02/2016,13:00,Crystal Palace,Watford,4-3-1-2,Quique Sánchez Flores,24564,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578138
27,sáb 27/02/2016,12:00,Watford,Bournemouth,4-3-1-2,Quique Sánchez Flores,20831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578158
28,qua 02/03/2016,17:00,Man Utd,Watford,4-4-1-1,Quique Sánchez Flores,75272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578162
29,sáb 05/03/2016,14:30,Watford,Leicester,4-4-1-1,Quique Sánchez Flores,20884,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578172
30,qua 20/04/2016,15:45,West Ham,Watford,4-4-1-1,Quique Sánchez Flores,34857,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578193
31,sáb 19/03/2016,12:00,Watford,Stoke,4-4-2,Quique Sánchez Flores,20759,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578201
32,sáb 02/04/2016,11:00,Arsenal,Watford,4-4-2 duplo 6,Quique Sánchez Flores,59981,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578197
33,sáb 09/04/2016,11:00,Watford,Everton,4-4-1-1,Quique Sánchez Flores,20663,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578215
34,sáb 16/04/2016,11:00,West Brom,Watford,4-4-2 duplo 6,Quique Sánchez Flores,25515,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578238
35,qua 11/05/2016,15:45,Norwich,Watford,4-4-2,Quique Sánchez Flores,26279,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578246
36,sáb 30/04/2016,11:00,Watford,Aston Villa,4-4-2 duplo 6,Quique Sánchez Flores,20653,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578257
37,dom 08/05/2016,12:00,Liverpool,Watford,4-4-2,Quique Sánchez Flores,43341,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578254
38,dom 15/05/2016,11:00,Watford,AFC Sunderland,4-4-1-1,Quique Sánchez Flores,21012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2578270
