round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,13:00,Rayo Vallecano,Albacete,?,Pepe Murcia,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955796
2,dom 06/09/2009,16:00,Albacete,Real Unión,?,Pepe Murcia,4523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957740
3,sáb 12/09/2009,13:00,Castellón,Albacete,?,Pepe Murcia,4199,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957750
4,dom 20/09/2009,12:00,Albacete,Betis,?,Pepe Murcia,8223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957760
5,sáb 26/09/2009,13:00,Villarreal CF B,Albacete,?,Pepe Murcia,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957771
6,dom 04/10/2009,12:00,Albacete,Cádiz CF,?,Pepe Murcia,5414,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957782
7,sáb 10/10/2009,15:00,Celta de Vigo,Albacete,?,Pepe Murcia,7649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957792
8,dom 18/10/2009,13:00,Albacete,Elche,?,Pepe Murcia,5432,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957803
9,sáb 24/10/2009,14:00,Las Palmas,Albacete,?,Pepe Murcia,11126,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957813
10,sáb 31/10/2009,15:00,Albacete,Real Murcia,?,Pepe Murcia,4670,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957828
11,sáb 07/11/2009,15:00,Gimnàstic,Albacete,?,Pepe Murcia,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957834
12,sáb 14/11/2009,15:00,Albacete,Real Sociedad,?,Pepe Murcia,5737,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957845
13,sáb 21/11/2009,15:00,SD Huesca,Albacete,?,Pepe Murcia,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957871
14,dom 29/11/2009,14:00,Albacete,Numância,?,Pepe Murcia,3275,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957882
15,sáb 05/12/2009,15:00,UD Salamanca,Albacete,?,Julián Rubio,5464,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957892
16,sáb 12/12/2009,15:00,Albacete,Levante,?,Julián Rubio,3830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957903
17,sáb 19/12/2009,15:00,Córdoba,Albacete,?,Julián Rubio,9000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957913
18,sáb 02/01/2010,15:00,Albacete,Hércules CF,?,Julián Rubio,5700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957929
19,sáb 09/01/2010,15:00,Recr. Huelva,Albacete,?,Julián Rubio,8926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957934
20,sáb 16/01/2010,15:00,Girona,Albacete,?,Julián Rubio,3128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957945
21,sáb 23/01/2010,15:00,Albacete,FC Cartagena,?,Julián Rubio,6065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957956
22,sáb 30/01/2010,15:00,Albacete,Rayo Vallecano,?,Julián Rubio,4480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957973
23,dom 07/02/2010,14:00,Real Unión,Albacete,?,Julián Rubio,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957987
24,sáb 13/02/2010,15:00,Albacete,Castellón,?,Julián Rubio,2020,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957997
25,sáb 20/02/2010,15:00,Betis,Albacete,?,Julián Rubio,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958007
26,sáb 27/02/2010,14:00,Albacete,Villarreal CF B,?,Julián Rubio,3955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958018
27,dom 07/03/2010,13:00,Cádiz CF,Albacete,?,Julián Rubio,8000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958029
28,dom 14/03/2010,13:00,Albacete,Celta de Vigo,?,Julián Rubio,6939,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958103
29,sáb 20/03/2010,14:00,Elche,Albacete,?,David Vidal,8550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958114
30,sáb 27/03/2010,14:00,Albacete,Las Palmas,?,David Vidal,6011,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958124
31,sáb 03/04/2010,13:00,Real Murcia,Albacete,?,David Vidal,15600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958160
32,sáb 10/04/2010,13:00,Albacete,Gimnàstic,?,David Vidal,7273,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958169
33,sáb 17/04/2010,13:00,Real Sociedad,Albacete,?,David Vidal,21173,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958180
34,sáb 24/04/2010,13:00,Albacete,SD Huesca,?,David Vidal,6279,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958190
35,sáb 01/05/2010,13:00,Numância,Albacete,?,David Vidal,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958201
36,dom 09/05/2010,12:00,Albacete,UD Salamanca,?,David Vidal,9126,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958211
37,sáb 15/05/2010,13:00,Levante,Albacete,?,David Vidal,9565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958249
