round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,15:00,Gimnàstic,Alavés,4-4-2,Iñaki Ocenda,8500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79415
2,dom 02/09/2007,07:00,Alavés,Málaga CF,4-4-2,Josu Uribe,6278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79413
3,dom 09/09/2007,06:30,Sevilha Atl.,Alavés,5-3-2,Josu Uribe,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79434
4,sáb 15/09/2007,13:30,Alavés,Cádiz CF,4-4-2 duplo 6,Josu Uribe,6902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79437
5,sáb 22/09/2007,13:00,Granada 74,Alavés,4-4-2 duplo 6,Josu Uribe,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79450
6,sáb 29/09/2007,13:30,Alavés,Tenerife,4-4-2 duplo 6,Josu Uribe,4748,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79459
7,dom 07/10/2007,12:00,UD Salamanca,Alavés,4-5-1,Josu Uribe,5158,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79476
8,sáb 13/10/2007,13:00,Alavés,Hércules CF,4-4-2 duplo 6,Iñaki Ocenda,6072,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79481
9,dom 21/10/2007,13:00,Alavés,Córdoba,4-4-2 duplo 6,Josu Uribe,7057,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79492
10,dom 28/10/2007,15:00,Castellón,Alavés,?,Josu Uribe,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79504
11,sáb 03/11/2007,15:30,Alavés,Eibar,?,José María Salmerón,7069,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79514
12,dom 11/11/2007,14:00,Poli Ejido,Alavés,?,Josu Uribe,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79532
