round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,15:00,Albacete,Elche,3-4-3,Quique Hernández,4853,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79425
2,dom 02/09/2007,12:30,Xerez CD,Albacete,4-5-1,Máximo Hernández,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79404
3,dom 09/09/2007,13:00,Hércules CF,Albacete,3-5-2,Quique Hernández,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79431
4,sáb 15/09/2007,15:30,Albacete,Numância,4-5-1,Quique Hernández,4173,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79438
5,dom 23/09/2007,12:00,Real Sporting,Albacete,4-5-1,Quique Hernández,13700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79452
6,dom 30/09/2007,11:00,Albacete,Racing Ferrol,4-5-1,Quique Hernández,4536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79460
7,sáb 06/10/2007,12:30,Real Sociedad,Albacete,4-5-1,Quique Hernández,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79478
8,sáb 13/10/2007,12:00,Albacete,Celta de Vigo,4-5-1,Quique Hernández,3906,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79482
9,dom 21/10/2007,13:00,Gimnàstic,Albacete,3-5-2,Quique Hernández,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79502
10,dom 28/10/2007,15:00,Albacete,Málaga CF,?,Quique Hernández,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79503
11,dom 04/11/2007,14:00,Sevilha Atl.,Albacete,?,Quique Hernández,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79522
12,dom 11/11/2007,14:00,Albacete,Cádiz CF,?,Quique Hernández,6259,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79525
13,sáb 17/11/2007,15:30,Granada 74,Albacete,?,Quique Hernández,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79539
14,dom 25/11/2007,15:00,Albacete,Tenerife,?,Quique Hernández,4726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79547
15,dom 02/12/2007,14:00,UD Salamanca,Albacete,?,Quique Hernández,5633,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79565
16,sáb 08/12/2007,15:30,Albacete,Alavés,?,Quique Hernández,5200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79569
17,sáb 15/12/2007,15:30,Córdoba,Albacete,?,Quique Hernández,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79584
18,dom 23/12/2007,14:00,Albacete,Castellón,?,Quique Hernández,3358,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79591
19,sáb 05/01/2008,15:30,Eibar,Albacete,?,Quique Hernández,1903,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79606
20,dom 13/01/2008,14:00,Albacete,Poli Ejido,?,Quique Hernández,4768,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79613
21,sáb 19/01/2008,15:00,Las Palmas,Albacete,?,Quique Hernández,14704,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79631
22,sáb 26/01/2008,15:30,Elche,Albacete,?,Quique Hernández,9125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79639
23,sáb 02/02/2008,15:30,Albacete,Xerez CD,4-3-3 defensivo,Quique Hernández,5632,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79646
24,dom 10/02/2008,14:00,Albacete,Hércules CF,3-5-2,Quique Hernández,6173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79658
25,sáb 16/02/2008,15:30,Numância,Albacete,3-5-2,Quique Hernández,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79675
26,sáb 23/02/2008,14:30,Albacete,Real Sporting,3-5-2,Quique Hernández,5836,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79680
27,sáb 01/03/2008,14:30,Racing Ferrol,Albacete,4-4-2,Máximo Hernández,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79693
28,dom 09/03/2008,13:00,Albacete,Real Sociedad,4-4-2 duplo 6,Máximo Hernández,6383,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79702
29,dom 16/03/2008,13:00,Celta de Vigo,Albacete,4-5-1,Máximo Hernández,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79713
