round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,10:30,Wolfsburg,Arm. Bielefeld,4-4-2 losango,Felix Magath,20921,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69029
2,sáb 18/08/2007,10:30,MSV Duisburg,Wolfsburg,4-3-2-1,Felix Magath,23050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69038
3,dom 26/08/2007,12:00,Wolfsburg,Schalke,4-3-3 ofensivo,Felix Magath,29798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69049
4,sáb 01/09/2007,10:30,Hertha Berlim,Wolfsburg,4-3-3 ofensivo,Felix Magath,42079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69052
5,dom 16/09/2007,12:00,Wolfsburg,Karlsruher,4-4-2 losango,Felix Magath,21673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69066
6,sáb 22/09/2007,10:30,Energ. Cottbus,Wolfsburg,4-2-3-1,Felix Magath,15269,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69074
7,ter 25/09/2007,15:00,Wolfsburg,Werder Bremen,4-2-3-1,Felix Magath,25533,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69084
8,sáb 29/09/2007,10:30,Hamburgo,Wolfsburg,4-5-1,Felix Magath,54055,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69089
9,sáb 06/10/2007,10:30,Wolfsburg,Hansa Rostock,4-2-3-1,Felix Magath,26127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69102
10,dom 21/10/2007,13:00,Hannover,Wolfsburg,4-2-3-1,Felix Magath,37812,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69109
11,sáb 27/10/2007,11:30,Wolfsburg,Nuremberg,4-2-3-1,Felix Magath,19798,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69119
12,dom 04/11/2007,14:00,Bochum,Wolfsburg,4-2-3-1,Felix Magath,20940,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69127
13,dom 11/11/2007,14:00,Wolfsburg,Leverkusen,4-2-3-1,Felix Magath,20219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69137
14,sáb 24/11/2007,12:30,Bayern,Wolfsburg,4-2-3-1,Felix Magath,69000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69140
15,sáb 01/12/2007,12:30,Wolfsburg,Frankfurt,4-2-3-1,Felix Magath,20656,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69155
16,sáb 08/12/2007,12:30,Stuttgart,Wolfsburg,4-3-1-2,Felix Magath,53000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69158
17,sáb 15/12/2007,12:30,Wolfsburg,Dortmund,4-2-3-1,Felix Magath,30000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69172
18,sáb 02/02/2008,12:30,Arm. Bielefeld,Wolfsburg,4-3-1-2,Felix Magath,18100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69184
19,sáb 09/02/2008,12:30,Wolfsburg,MSV Duisburg,4-3-1-2,Felix Magath,18755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69193
20,sex 15/02/2008,17:30,Schalke,Wolfsburg,4-3-2-1,Felix Magath,60387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69202
21,sáb 23/02/2008,11:30,Wolfsburg,Hertha Berlim,4-3-1-2,Felix Magath,23659,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69206
22,sáb 01/03/2008,11:30,Karlsruher,Wolfsburg,4-2-3-1,Felix Magath,27871,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69219
23,sáb 08/03/2008,11:30,Wolfsburg,Energ. Cottbus,4-3-1-2,Felix Magath,21460,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69227
24,dom 16/03/2008,13:00,Werder Bremen,Wolfsburg,4-3-1-2,Felix Magath,39831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69237
25,sáb 22/03/2008,11:30,Wolfsburg,Hamburgo,4-3-1-2,Felix Magath,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69242
26,sex 28/03/2008,16:30,Hansa Rostock,Wolfsburg,4-3-1-2,Felix Magath,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69255
27,sáb 05/04/2008,10:30,Wolfsburg,Hannover,4-3-1-2,Felix Magath,29322,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69262
28,dom 20/04/2008,10:00,Nuremberg,Wolfsburg,4-3-1-2,Felix Magath,45100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69272
29,ter 15/04/2008,15:00,Wolfsburg,Bochum,4-3-1-2,Felix Magath,18101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69280
30,dom 27/04/2008,12:00,Leverkusen,Wolfsburg,4-4-2,Felix Magath,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69290
31,dom 04/05/2008,12:00,Wolfsburg,Bayern,4-3-1-2,Felix Magath,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69293
32,qua 07/05/2008,15:00,Frankfurt,Wolfsburg,4-3-1-2,Felix Magath,45300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69308
33,sáb 10/05/2008,10:30,Wolfsburg,Stuttgart,4-3-1-2,Felix Magath,28001,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69311
34,sáb 17/05/2008,10:30,Dortmund,Wolfsburg,4-3-1-2,Felix Magath,74023,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69325
